path,label
/content/drive/MyDrive/mark4.7/data/val/others_1437.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1438.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1439.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1440.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1441.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1442.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1443.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1444.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1445.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1446.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1447.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1448.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1449.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1450.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1451.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1452.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1453.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1454.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1455.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1456.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1457.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1458.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1459.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1460.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1461.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1462.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1463.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1464.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1465.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1466.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1467.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1468.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1469.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1470.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1471.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1472.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1473.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1474.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1475.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1476.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1477.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1478.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1479.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1480.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1481.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1482.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1483.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1484.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1485.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1486.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1487.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1488.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1489.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1490.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1491.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1492.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1493.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1494.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1495.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1496.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1497.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1498.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1499.wav,others
/content/drive/MyDrive/mark4.7/data/val/others_1500.wav,others
/content/drive/MyDrive/mark4.7/data/val/water_shower_601.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_602.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_603.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_604.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_605.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_606.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_607.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_608.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_609.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_610.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_611.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_612.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_613.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_614.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_615.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_616.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_617.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_618.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_619.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_620.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_621.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_622.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_623.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_624.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_625.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_626.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_627.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_628.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_629.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_630.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_631.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_632.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_633.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_634.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_635.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_636.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_637.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_638.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_639.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_640.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_641.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_642.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_643.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_644.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_645.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_646.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_647.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_648.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_649.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_650.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_651.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_652.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_653.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_654.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_655.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_656.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_657.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_658.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_659.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_660.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_661.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_662.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_663.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_664.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_665.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_666.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_667.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_668.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_669.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_670.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_671.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_672.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_673.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_674.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_675.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_676.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_677.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_678.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_679.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_680.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_681.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_682.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_683.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_684.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_685.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_686.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_687.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_688.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_689.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_690.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_691.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_692.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_693.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_694.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_695.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_696.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_697.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_698.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_699.wav,water_shower
/content/drive/MyDrive/mark4.7/data/val/water_shower_700.wav,water_shower
