path,label
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_304.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_305.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_306.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_307.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_308.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_309.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_310.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_311.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_312.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_313.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_314.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_315.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_316.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_317.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_318.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_319.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_320.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_321.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_322.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_323.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_324.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_325.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_326.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_327.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_328.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_329.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_330.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_331.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_332.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_333.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_334.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_335.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_336.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_337.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_338.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_339.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_340.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_341.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_342.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_343.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_344.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_345.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_346.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_347.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_348.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_349.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_350.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_351.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_352.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_353.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_354.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_355.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_356.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_357.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_358.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_359.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_360.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_361.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_362.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_363.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_364.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_365.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_366.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_367.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_368.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_369.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_370.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_371.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_372.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_373.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_374.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_375.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_376.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_377.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_378.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_379.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_380.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_381.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_382.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_383.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_384.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_385.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_386.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_387.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_388.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_389.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_390.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_391.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_392.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_393.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_394.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_395.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_396.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_397.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_398.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_399.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_400.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_401.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_402.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_403.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_404.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_405.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_406.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_407.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_408.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_409.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_410.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_411.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_412.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_413.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_414.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_415.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_416.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_417.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_418.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_419.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_420.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_421.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_422.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_423.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_424.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_425.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_426.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_427.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_428.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_429.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_430.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_431.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_432.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_433.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_434.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_435.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_436.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_437.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_438.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_439.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_440.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_441.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_442.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_443.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_444.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_445.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_446.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_447.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_448.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_449.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_450.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_451.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_452.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_453.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_454.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_455.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_456.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_457.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_458.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_459.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_460.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_461.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_462.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_463.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_464.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_465.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_466.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_467.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_468.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_469.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_470.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_471.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_472.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_473.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_474.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_475.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_476.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_477.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_478.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_479.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_480.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_481.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_482.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_483.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/train/water_shower_train_aug_484.wav,water_shower
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_001.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_002.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_003.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_004.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_005.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_006.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_007.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_008.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_009.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_010.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_011.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_012.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_013.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_014.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_015.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_016.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_017.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_018.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_019.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_020.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_021.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_022.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_023.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_024.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_025.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_026.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_027.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_028.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_029.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_030.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_031.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_032.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_033.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_034.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_035.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_036.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_037.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_038.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_039.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_040.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_041.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_042.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_043.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_044.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_045.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_046.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_047.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_048.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_049.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_050.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_051.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_052.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_053.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_054.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_055.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_056.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_057.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_058.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_059.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_060.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_061.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_062.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_063.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_064.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_065.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_066.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_067.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_068.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_069.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_070.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_071.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_072.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_073.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_074.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_075.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_076.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_077.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_078.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_079.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_080.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_081.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_082.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_083.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_084.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_085.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_086.wav,others
/content/drive/MyDrive/AImodels/codes/experiments/Mark4.7/data/val/others_val_087.wav,others
